2018-12-25 02:06:43,9.10000038147,73.5999984741
2018-12-25 02:06:51,9.10000038147,73.5999984741
2018-12-25 02:06:57,9.10000038147,73.5999984741
2018-12-25 02:07:02,9.10000038147,73.5999984741
2018-12-25 02:07:08,9.10000038147,73.5999984741
2018-12-25 02:07:13,9.10000038147,73.5999984741
2018-12-25 02:07:19,9.10000038147,73.6999969482
2018-12-25 02:07:25,9.10000038147,73.6999969482
2018-12-25 02:07:30,9.10000038147,73.6999969482
2018-12-25 02:07:36,9.10000038147,73.8000030518
2018-12-25 02:07:41,9.10000038147,73.8000030518
2018-12-25 02:07:47,9.0,73.8000030518
2018-12-25 02:07:52,9.0,73.8000030518
2018-12-25 02:08:00,9.0,73.8000030518
2018-12-25 02:08:06,9.0,73.8000030518
2018-12-25 02:08:11,9.0,73.8000030518
2018-12-25 02:08:17,9.10000038147,73.9000015259
2018-12-25 02:08:22,9.10000038147,73.9000015259
2018-12-25 02:08:28,9.0,73.8000030518
2018-12-25 02:08:33,9.10000038147,73.8000030518
2018-12-25 02:08:39,9.10000038147,73.8000030518
2018-12-25 02:08:44,9.10000038147,73.9000015259
2018-12-25 02:08:50,9.0,73.8000030518
2018-12-25 02:08:56,9.0,73.9000015259
2018-12-25 02:09:01,9.10000038147,73.9000015259
2018-12-25 02:09:07,9.0,73.8000030518
2018-12-25 02:09:12,9.0,73.9000015259
2018-12-25 02:09:20,9.10000038147,74.0
2018-12-25 02:09:26,9.10000038147,74.0
2018-12-25 02:09:34,9.10000038147,74.0
2018-12-25 02:09:39,9.10000038147,74.0
2018-12-25 02:09:45,9.10000038147,74.0999984741
2018-12-25 02:09:50,9.10000038147,74.0
2018-12-25 02:09:56,9.10000038147,74.0
2018-12-25 02:10:01,9.10000038147,74.0
2018-12-25 02:10:07,9.10000038147,73.9000015259
2018-12-25 02:10:13,9.10000038147,74.0
2018-12-25 02:10:18,9.10000038147,73.9000015259
2018-12-25 02:10:24,9.10000038147,73.8000030518
2018-12-25 02:10:29,9.10000038147,73.8000030518
2018-12-25 02:10:35,9.10000038147,73.8000030518
2018-12-25 02:10:40,9.0,73.6999969482
2018-12-25 02:10:46,9.0,73.6999969482
2018-12-25 02:10:51,9.0,73.8000030518
2018-12-25 02:10:57,9.0,73.8000030518
2018-12-25 02:11:02,9.0,73.9000015259
2018-12-25 02:11:10,9.0,73.9000015259
2018-12-25 02:11:16,9.0,73.9000015259
2018-12-25 02:11:21,9.0,73.9000015259
2018-12-25 02:11:27,9.0,73.9000015259
2018-12-25 02:11:32,9.0,73.9000015259
2018-12-25 02:11:38,9.0,73.9000015259
2018-12-25 02:11:44,9.0,74.0
2018-12-25 02:11:49,9.0,73.9000015259
2018-12-25 02:11:55,9.0,74.0
2018-12-25 02:12:00,9.0,74.0
2018-12-25 02:12:06,9.0,74.0
2018-12-25 02:12:11,9.0,74.0999984741
2018-12-25 02:12:17,9.0,74.0999984741
2018-12-25 02:12:22,9.0,74.0999984741
2018-12-25 02:12:28,9.0,74.0999984741
2018-12-25 02:12:33,9.0,74.1999969482
2018-12-25 02:12:39,9.0,74.1999969482
2018-12-25 02:12:44,9.0,74.1999969482
2018-12-25 02:12:50,8.89999961853,74.1999969482
2018-12-25 02:12:55,8.89999961853,74.1999969482
2018-12-25 02:13:01,8.89999961853,74.1999969482
2018-12-25 02:13:07,8.89999961853,74.1999969482
2018-12-25 02:13:12,8.89999961853,74.3000030518
2018-12-25 02:13:20,8.89999961853,74.3000030518
2018-12-25 02:13:26,8.89999961853,74.3000030518
2018-12-25 02:13:31,8.89999961853,74.4000015259
2018-12-25 02:13:37,8.80000019073,74.4000015259
2018-12-25 02:13:42,8.89999961853,74.5999984741
2018-12-25 02:13:48,8.89999961853,74.5999984741
2018-12-25 02:13:56,8.89999961853,74.5999984741
2018-12-25 02:14:01,8.89999961853,74.5999984741
2018-12-25 02:14:07,8.89999961853,74.5999984741
2018-12-25 02:14:12,8.89999961853,74.5999984741
2018-12-25 02:14:18,8.89999961853,74.5999984741
2018-12-25 02:14:23,8.89999961853,74.5999984741
2018-12-25 02:14:29,8.89999961853,74.5999984741
2018-12-25 02:14:35,8.89999961853,74.5999984741
2018-12-25 02:14:40,8.80000019073,74.5
2018-12-25 02:14:46,8.89999961853,74.5999984741
2018-12-25 02:14:51,8.89999961853,74.5999984741
2018-12-25 02:14:57,8.80000019073,74.5999984741
2018-12-25 02:15:02,8.80000019073,74.5999984741
2018-12-25 02:15:08,8.80000019073,74.5999984741
2018-12-25 02:15:13,8.80000019073,74.5999984741
2018-12-25 02:15:19,8.80000019073,74.5999984741
2018-12-25 02:15:24,8.80000019073,74.6999969482
2018-12-25 02:15:30,8.80000019073,74.8000030518
2018-12-25 02:15:35,8.80000019073,74.8000030518
2018-12-25 02:15:41,8.80000019073,74.9000015259
2018-12-25 02:15:46,8.80000019073,74.9000015259
2018-12-25 02:15:52,8.80000019073,74.9000015259
2018-12-25 02:15:58,8.80000019073,74.9000015259
2018-12-25 02:16:03,8.80000019073,74.9000015259
2018-12-25 02:16:09,8.80000019073,74.9000015259
2018-12-25 02:16:14,8.80000019073,74.9000015259
2018-12-25 02:16:20,8.80000019073,75.0
2018-12-25 02:16:28,8.80000019073,74.9000015259
2018-12-25 02:16:33,8.80000019073,74.9000015259
2018-12-25 02:16:39,8.80000019073,74.9000015259
2018-12-25 02:16:44,8.80000019073,74.9000015259
2018-12-25 02:16:50,8.80000019073,75.0
2018-12-25 02:16:55,8.80000019073,75.0
2018-12-25 02:17:01,8.80000019073,75.0
2018-12-25 02:17:06,8.80000019073,75.0
2018-12-25 02:17:12,8.69999980927,75.0
2018-12-25 02:17:17,8.80000019073,75.0
2018-12-25 02:17:23,8.80000019073,75.0
2018-12-25 02:17:29,8.80000019073,74.9000015259
2018-12-25 02:17:34,8.69999980927,74.9000015259
2018-12-25 02:17:40,8.80000019073,74.9000015259
2018-12-25 02:17:45,8.69999980927,74.9000015259
2018-12-25 02:17:51,8.80000019073,75.0
2018-12-25 02:17:56,8.69999980927,75.0
2018-12-25 02:18:02,8.80000019073,75.0
2018-12-25 02:18:07,8.80000019073,75.0999984741
2018-12-25 02:18:13,8.80000019073,75.0999984741
2018-12-25 02:18:18,8.80000019073,75.0
2018-12-25 02:18:24,8.80000019073,75.0
2018-12-25 02:18:29,8.80000019073,75.0
2018-12-25 02:18:35,8.80000019073,75.0999984741
2018-12-25 02:18:41,8.80000019073,75.0
2018-12-25 02:18:46,8.80000019073,75.0
2018-12-25 02:18:52,8.80000019073,75.0
2018-12-25 02:18:57,8.80000019073,75.0999984741
2018-12-25 02:19:03,8.80000019073,75.0
2018-12-25 02:19:08,8.80000019073,75.0
2018-12-25 02:19:14,8.80000019073,75.0
2018-12-25 02:19:19,8.80000019073,74.9000015259
2018-12-25 02:19:25,8.80000019073,74.9000015259
2018-12-25 02:19:30,8.89999961853,75.0
2018-12-25 02:19:36,8.80000019073,74.8000030518
2018-12-25 02:19:41,8.80000019073,74.8000030518
2018-12-25 02:19:47,8.89999961853,74.9000015259
2018-12-25 02:19:52,8.80000019073,74.8000030518
2018-12-25 02:19:58,8.89999961853,74.8000030518
2018-12-25 02:20:04,8.89999961853,74.8000030518
2018-12-25 02:20:09,8.89999961853,74.6999969482
2018-12-25 02:20:15,8.89999961853,74.5999984741
2018-12-25 02:20:20,8.80000019073,74.5
2018-12-25 02:20:26,8.89999961853,74.5999984741
2018-12-25 02:20:31,8.89999961853,74.5999984741
2018-12-25 02:20:37,8.89999961853,74.5999984741
2018-12-25 02:20:42,8.89999961853,74.5999984741
2018-12-25 02:20:48,8.89999961853,74.5999984741
2018-12-25 02:20:53,8.89999961853,74.5999984741
2018-12-25 02:20:59,8.89999961853,74.6999969482
2018-12-25 02:21:04,8.89999961853,74.6999969482
2018-12-25 02:21:10,8.89999961853,74.6999969482
2018-12-25 02:21:15,8.89999961853,74.6999969482
2018-12-25 02:21:21,8.80000019073,74.5999984741
2018-12-25 02:21:27,8.89999961853,74.6999969482
2018-12-25 02:21:32,8.89999961853,74.6999969482
2018-12-25 02:21:38,8.89999961853,74.6999969482
2018-12-25 02:21:43,8.89999961853,74.6999969482
2018-12-25 02:21:49,8.89999961853,74.6999969482
2018-12-25 02:21:54,8.80000019073,74.6999969482
2018-12-25 02:22:00,8.89999961853,74.8000030518
2018-12-25 02:22:05,8.89999961853,74.8000030518
2018-12-25 02:22:11,8.89999961853,74.6999969482
2018-12-25 02:22:16,8.89999961853,74.6999969482
2018-12-25 02:22:22,8.89999961853,74.6999969482
2018-12-25 02:22:27,8.80000019073,74.5999984741
2018-12-25 02:22:33,8.89999961853,74.6999969482
2018-12-25 02:22:38,8.89999961853,74.6999969482
2018-12-25 02:22:44,8.89999961853,74.8000030518
2018-12-25 02:22:49,8.80000019073,74.8000030518
2018-12-25 02:22:55,8.80000019073,74.8000030518
2018-12-25 02:23:01,8.80000019073,74.8000030518
2018-12-25 02:23:06,8.80000019073,74.9000015259
2018-12-25 02:23:12,8.80000019073,74.9000015259
2018-12-25 02:23:17,8.80000019073,74.9000015259
2018-12-25 02:23:23,8.80000019073,74.9000015259
2018-12-25 02:23:28,8.80000019073,74.9000015259
2018-12-25 02:23:34,8.80000019073,74.9000015259
2018-12-25 02:23:39,8.89999961853,75.0
2018-12-25 02:23:45,8.80000019073,74.9000015259
2018-12-25 02:23:50,8.80000019073,74.9000015259
2018-12-25 02:23:56,8.80000019073,74.9000015259
2018-12-25 02:24:01,8.80000019073,75.0
2018-12-25 02:24:07,8.80000019073,74.9000015259
2018-12-25 02:24:12,8.80000019073,74.9000015259
2018-12-25 02:24:18,8.89999961853,75.0
2018-12-25 02:24:24,8.89999961853,74.9000015259
2018-12-25 02:24:29,8.80000019073,74.8000030518
2018-12-25 02:24:35,8.80000019073,74.8000030518
2018-12-25 02:24:40,8.80000019073,74.8000030518
2018-12-25 02:24:46,8.89999961853,74.9000015259
2018-12-25 02:24:51,8.80000019073,74.8000030518
2018-12-25 02:24:57,8.89999961853,74.8000030518
2018-12-25 02:25:02,8.89999961853,74.8000030518
2018-12-25 02:25:08,8.89999961853,74.8000030518
2018-12-25 02:25:13,8.80000019073,74.8000030518
2018-12-25 02:25:19,8.89999961853,74.8000030518
2018-12-25 02:25:24,8.89999961853,74.8000030518
2018-12-25 02:25:30,8.80000019073,74.6999969482
2018-12-25 02:25:35,8.89999961853,74.8000030518
2018-12-25 02:25:41,8.89999961853,74.8000030518
2018-12-25 02:25:46,8.80000019073,74.6999969482
2018-12-25 02:25:52,8.80000019073,74.6999969482
2018-12-25 02:25:58,8.80000019073,74.6999969482
2018-12-25 02:26:03,8.80000019073,74.8000030518
2018-12-25 02:26:09,8.80000019073,74.8000030518
2018-12-25 02:26:14,8.80000019073,74.9000015259
2018-12-25 02:26:20,8.80000019073,74.9000015259
2018-12-25 02:26:25,8.80000019073,74.9000015259
2018-12-25 02:26:31,8.80000019073,74.9000015259
2018-12-25 02:26:36,8.80000019073,75.0
2018-12-25 02:26:42,8.80000019073,75.0
2018-12-25 02:26:47,8.80000019073,75.0
2018-12-25 02:26:53,8.80000019073,75.0
2018-12-25 02:26:58,8.80000019073,75.0999984741
2018-12-25 02:27:04,8.80000019073,75.0999984741
2018-12-25 02:27:09,8.80000019073,75.0999984741
2018-12-25 02:27:15,8.80000019073,75.0999984741
2018-12-25 02:27:21,8.69999980927,75.0
2018-12-25 02:27:26,8.80000019073,75.0999984741
2018-12-25 02:27:32,8.80000019073,75.1999969482
2018-12-25 02:27:37,8.80000019073,75.1999969482
2018-12-25 02:27:43,8.80000019073,75.1999969482
2018-12-25 02:27:48,8.80000019073,75.1999969482
2018-12-25 02:27:54,8.80000019073,75.3000030518
2018-12-25 02:27:59,8.80000019073,75.3000030518
2018-12-25 02:28:05,8.80000019073,75.3000030518
2018-12-25 02:28:10,8.80000019073,75.3000030518
2018-12-25 02:28:16,8.80000019073,75.3000030518
2018-12-25 02:28:21,8.80000019073,75.3000030518
2018-12-25 02:28:27,8.80000019073,75.1999969482
2018-12-25 02:28:35,8.80000019073,75.1999969482
2018-12-25 02:28:41,8.80000019073,75.3000030518
2018-12-25 02:28:46,8.80000019073,75.1999969482
2018-12-25 02:28:52,8.80000019073,75.1999969482
2018-12-25 02:28:57,8.80000019073,75.1999969482
2018-12-25 02:29:03,8.80000019073,75.1999969482
2018-12-25 02:29:08,8.80000019073,75.1999969482
2018-12-25 02:29:14,8.80000019073,75.1999969482
2018-12-25 02:29:19,8.80000019073,75.1999969482
2018-12-25 02:29:25,8.80000019073,75.1999969482
2018-12-25 02:29:30,8.80000019073,75.3000030518
2018-12-25 02:29:36,8.89999961853,75.4000015259
2018-12-25 02:29:41,8.89999961853,75.4000015259
2018-12-25 02:29:47,8.80000019073,75.3000030518
2018-12-25 02:29:52,8.80000019073,75.3000030518
2018-12-25 02:29:58,8.89999961853,75.4000015259
2018-12-25 02:30:03,8.89999961853,75.4000015259
2018-12-25 02:30:09,8.89999961853,75.4000015259
2018-12-25 02:30:15,8.89999961853,75.4000015259
2018-12-25 02:30:20,8.89999961853,75.3000030518
2018-12-25 02:30:26,8.89999961853,75.3000030518
2018-12-25 02:30:31,8.89999961853,75.1999969482
2018-12-25 02:30:37,8.89999961853,75.0999984741
2018-12-25 02:30:42,8.89999961853,75.0
2018-12-25 02:30:48,8.89999961853,75.0
2018-12-25 02:30:53,8.89999961853,74.9000015259
2018-12-25 02:30:59,8.89999961853,74.8000030518
2018-12-25 02:31:04,8.89999961853,74.8000030518
2018-12-25 02:31:10,8.89999961853,74.8000030518
2018-12-25 02:31:15,8.89999961853,74.8000030518
2018-12-25 02:31:21,8.89999961853,74.8000030518
2018-12-25 02:31:26,8.89999961853,74.8000030518
2018-12-25 02:31:32,8.89999961853,74.8000030518
2018-12-25 02:31:38,8.80000019073,74.8000030518
2018-12-25 02:31:43,8.80000019073,74.9000015259
2018-12-25 02:31:49,8.80000019073,74.9000015259
2018-12-25 02:31:54,8.80000019073,74.9000015259
2018-12-25 02:32:00,8.80000019073,74.9000015259
2018-12-25 02:32:05,8.80000019073,75.0
2018-12-25 02:32:11,8.80000019073,75.0
2018-12-25 02:32:16,8.80000019073,75.0999984741
2018-12-25 02:32:22,8.80000019073,75.1999969482
2018-12-25 02:32:27,8.80000019073,75.1999969482
2018-12-25 02:32:33,8.80000019073,75.1999969482
2018-12-25 02:32:38,8.80000019073,75.1999969482
2018-12-25 02:32:44,8.80000019073,75.1999969482
2018-12-25 02:32:49,8.80000019073,75.3000030518
2018-12-25 02:32:55,8.69999980927,75.3000030518
2018-12-25 02:33:01,8.69999980927,75.3000030518
2018-12-25 02:33:06,8.69999980927,75.4000015259
2018-12-25 02:33:12,8.69999980927,75.3000030518
2018-12-25 02:33:17,8.69999980927,75.4000015259
2018-12-25 02:33:23,8.69999980927,75.4000015259
2018-12-25 02:33:28,8.69999980927,75.4000015259
2018-12-25 02:33:34,8.69999980927,75.5
2018-12-25 02:33:39,8.69999980927,75.5999984741
2018-12-25 02:33:45,8.60000038147,75.5999984741
2018-12-25 02:33:50,8.60000038147,75.5999984741
2018-12-25 02:33:56,8.60000038147,75.6999969482
2018-12-25 02:34:01,8.60000038147,75.6999969482
2018-12-25 02:34:07,8.60000038147,75.8000030518
2018-12-25 02:34:12,8.60000038147,75.8000030518
2018-12-25 02:34:18,8.60000038147,75.9000015259
2018-12-25 02:34:23,8.60000038147,75.9000015259
2018-12-25 02:34:29,8.69999980927,76.0999984741
2018-12-25 02:34:37,8.60000038147,76.0
2018-12-25 02:34:43,8.69999980927,76.0999984741
2018-12-25 02:34:48,8.69999980927,76.0999984741
2018-12-25 02:34:54,8.60000038147,76.0
2018-12-25 02:34:59,8.60000038147,76.0
2018-12-25 02:35:05,8.69999980927,76.0999984741
2018-12-25 02:35:10,8.69999980927,76.0999984741
2018-12-25 02:35:16,8.60000038147,75.9000015259
2018-12-25 02:35:21,8.69999980927,76.0
2018-12-25 02:35:27,8.69999980927,76.0
2018-12-25 02:35:32,8.60000038147,76.0
2018-12-25 02:35:38,8.69999980927,76.1999969482
2018-12-25 02:35:43,8.69999980927,76.1999969482
2018-12-25 02:35:49,8.69999980927,76.3000030518
2018-12-25 02:35:55,8.69999980927,76.1999969482
2018-12-25 02:36:00,8.69999980927,76.6999969482
2018-12-25 02:36:08,8.69999980927,76.8000030518
2018-12-25 02:36:14,8.69999980927,77.0
2018-12-25 02:36:19,8.69999980927,77.0999984741
2018-12-25 02:36:25,8.69999980927,77.1999969482
2018-12-25 02:36:30,8.69999980927,77.1999969482
2018-12-25 02:36:38,8.80000019073,77.1999969482
2018-12-25 02:36:44,8.80000019073,77.0
2018-12-25 02:36:49,8.69999980927,76.9000015259
2018-12-25 02:36:55,8.80000019073,76.6999969482
2018-12-25 02:37:00,8.69999980927,76.5999984741
2018-12-25 02:37:06,8.80000019073,76.5
2018-12-25 02:37:11,8.80000019073,76.5999984741
2018-12-25 02:37:17,8.80000019073,76.4000015259
2018-12-25 02:37:23,8.80000019073,76.0999984741
2018-12-25 02:37:28,8.80000019073,75.9000015259
2018-12-25 02:37:34,8.69999980927,75.9000015259
2018-12-25 02:37:39,8.69999980927,76.0
2018-12-25 02:37:45,8.69999980927,76.0
2018-12-25 02:37:50,8.69999980927,75.9000015259
2018-12-25 02:37:56,8.69999980927,75.9000015259
2018-12-25 02:38:01,8.69999980927,75.6999969482
2018-12-25 02:38:07,8.69999980927,75.6999969482
2018-12-25 02:38:12,8.69999980927,76.0
2018-12-25 02:38:18,8.69999980927,76.1999969482
2018-12-25 02:38:23,8.69999980927,76.1999969482
2018-12-25 02:38:29,8.69999980927,76.3000030518
2018-12-25 02:38:34,8.69999980927,76.5
2018-12-25 02:38:40,8.69999980927,76.5
2018-12-25 02:38:46,8.69999980927,76.5999984741
2018-12-25 02:38:54,8.80000019073,76.5999984741
2018-12-25 02:38:59,8.69999980927,76.5999984741
2018-12-25 02:39:05,8.80000019073,76.5
2018-12-25 02:39:10,8.80000019073,76.4000015259
2018-12-25 02:39:16,8.69999980927,76.3000030518
2018-12-25 02:39:21,8.69999980927,76.3000030518
2018-12-25 02:39:27,8.80000019073,76.5
2018-12-25 02:39:32,8.80000019073,76.5999984741
2018-12-25 02:39:38,8.80000019073,76.5999984741
2018-12-25 02:39:43,8.69999980927,76.4000015259
2018-12-25 02:39:49,8.69999980927,76.5
2018-12-25 02:39:57,8.69999980927,76.5
2018-12-25 02:40:03,8.69999980927,76.3000030518
2018-12-25 02:40:08,8.69999980927,76.1999969482
2018-12-25 02:40:14,8.69999980927,76.0999984741
2018-12-25 02:40:19,8.69999980927,76.1999969482
2018-12-25 02:40:25,8.69999980927,76.3000030518
2018-12-25 02:40:30,8.69999980927,76.3000030518
2018-12-25 02:40:36,8.69999980927,76.5
2018-12-25 02:40:41,8.69999980927,76.5999984741
2018-12-25 02:40:47,8.69999980927,76.8000030518
2018-12-25 02:40:52,8.69999980927,76.8000030518
2018-12-25 02:40:58,8.69999980927,76.5999984741
2018-12-25 02:41:03,8.69999980927,76.5
2018-12-25 02:41:09,8.69999980927,76.5999984741
2018-12-25 02:41:14,8.69999980927,76.4000015259
2018-12-25 02:41:20,8.69999980927,76.1999969482
2018-12-25 02:41:26,8.69999980927,76.1999969482
2018-12-25 02:41:31,8.69999980927,76.0999984741
2018-12-25 02:41:37,8.69999980927,76.3000030518
2018-12-25 02:41:42,8.69999980927,76.4000015259
2018-12-25 02:41:48,8.69999980927,76.5
2018-12-25 02:41:53,8.69999980927,76.6999969482
2018-12-25 02:41:59,8.69999980927,76.9000015259
2018-12-25 02:42:04,8.69999980927,77.0
2018-12-25 02:42:10,8.69999980927,77.0999984741
2018-12-25 02:42:18,8.69999980927,76.8000030518
2018-12-25 02:42:23,8.69999980927,76.5999984741
2018-12-25 02:42:29,8.69999980927,76.3000030518
2018-12-25 02:42:34,8.69999980927,76.3000030518
2018-12-25 02:42:40,8.69999980927,76.5
2018-12-25 02:42:46,8.69999980927,76.5
2018-12-25 02:42:51,8.69999980927,76.5999984741
2018-12-25 02:42:57,8.69999980927,76.6999969482
2018-12-25 02:43:02,8.69999980927,76.8000030518
2018-12-25 02:43:08,8.69999980927,76.8000030518
2018-12-25 02:43:13,8.69999980927,76.8000030518
2018-12-25 02:43:19,8.69999980927,76.9000015259
2018-12-25 02:43:24,8.69999980927,76.9000015259
2018-12-25 02:43:30,8.80000019073,77.0
2018-12-25 02:43:38,8.80000019073,76.9000015259
2018-12-25 02:43:43,8.80000019073,76.6999969482
2018-12-25 02:43:49,8.80000019073,76.5999984741
2018-12-25 02:43:54,8.80000019073,76.6999969482
2018-12-25 02:44:00,8.80000019073,76.5
2018-12-25 02:44:05,8.80000019073,76.4000015259
2018-12-25 02:44:11,8.80000019073,76.0
2018-12-25 02:44:19,8.80000019073,76.0
2018-12-25 02:44:25,8.80000019073,76.0
2018-12-25 02:44:30,8.80000019073,75.9000015259
2018-12-25 02:44:36,8.80000019073,76.1999969482
2018-12-25 02:44:44,8.80000019073,76.3000030518
2018-12-25 02:44:49,4.40000009537,3315.0
2018-12-25 02:44:55,8.80000019073,76.4000015259
2018-12-25 02:45:00,8.80000019073,76.4000015259
2018-12-25 02:45:06,8.80000019073,76.5
2018-12-25 02:45:11,8.80000019073,76.5
2018-12-25 02:45:17,8.80000019073,76.4000015259
2018-12-25 02:45:22,8.80000019073,76.4000015259
2018-12-25 02:45:28,8.80000019073,76.4000015259
2018-12-25 02:45:34,8.80000019073,76.4000015259
2018-12-25 02:45:39,8.89999961853,76.4000015259
2018-12-25 02:45:45,8.89999961853,76.4000015259
2018-12-25 02:45:50,8.89999961853,76.3000030518
2018-12-25 02:45:56,8.89999961853,76.1999969482
2018-12-25 02:46:01,8.89999961853,76.3000030518
2018-12-25 02:46:07,8.89999961853,76.3000030518
2018-12-25 02:46:12,8.89999961853,76.3000030518
2018-12-25 02:46:18,8.89999961853,76.3000030518
2018-12-25 02:46:23,8.89999961853,76.3000030518
2018-12-25 02:46:29,8.89999961853,76.1999969482
2018-12-25 02:46:34,8.89999961853,76.3000030518
2018-12-25 02:46:40,8.89999961853,76.3000030518
2018-12-25 02:46:45,8.89999961853,76.1999969482
2018-12-25 02:46:51,8.89999961853,76.1999969482
2018-12-25 02:46:57,8.89999961853,76.0999984741
2018-12-25 02:47:02,8.89999961853,75.9000015259
2018-12-25 02:47:08,8.89999961853,75.8000030518
2018-12-25 02:47:13,8.89999961853,75.5999984741
2018-12-25 02:47:19,8.89999961853,75.5999984741
2018-12-25 02:47:24,8.89999961853,75.5
2018-12-25 02:47:30,9.0,75.5
2018-12-25 02:47:38,9.0,75.3000030518
2018-12-25 02:47:43,8.89999961853,75.0999984741
2018-12-25 02:47:49,8.89999961853,75.0
2018-12-25 02:47:54,8.89999961853,75.0999984741
2018-12-25 02:48:00,8.89999961853,75.0999984741
2018-12-25 02:48:05,8.89999961853,75.0
2018-12-25 02:48:11,8.89999961853,74.6999969482
2018-12-25 02:48:19,8.89999961853,74.6999969482
2018-12-25 02:48:25,8.89999961853,74.5999984741
2018-12-25 02:48:30,8.89999961853,74.5999984741
2018-12-25 02:48:36,8.89999961853,74.6999969482
2018-12-25 02:48:41,8.89999961853,75.1999969482
2018-12-25 02:48:49,8.80000019073,75.1999969482
2018-12-25 02:48:55,8.80000019073,75.1999969482
2018-12-25 02:49:00,8.89999961853,75.4000015259
2018-12-25 02:49:06,8.89999961853,75.4000015259
2018-12-25 02:49:11,8.89999961853,75.5
2018-12-25 02:49:17,8.89999961853,75.5
2018-12-25 02:49:22,8.80000019073,75.1999969482
2018-12-25 02:49:31,8.80000019073,75.0999984741
2018-12-25 02:49:36,4.40000009537,3314.30004883
2018-12-25 02:49:42,8.80000019073,75.0999984741
2018-12-25 02:49:50,8.80000019073,75.1999969482
2018-12-25 02:49:55,8.80000019073,75.1999969482
2018-12-25 02:50:01,8.80000019073,75.0999984741
2018-12-25 02:50:06,8.80000019073,75.0999984741
2018-12-25 02:50:12,8.80000019073,75.0999984741
2018-12-25 02:50:17,8.80000019073,75.3000030518
2018-12-25 02:50:23,8.80000019073,75.5
2018-12-25 02:50:28,8.80000019073,75.5999984741
2018-12-25 02:50:34,8.80000019073,75.6999969482
2018-12-25 02:50:39,8.80000019073,75.6999969482
2018-12-25 02:50:45,8.69999980927,75.5999984741
2018-12-25 02:50:51,8.80000019073,75.5999984741
2018-12-25 02:50:56,8.80000019073,75.6999969482
2018-12-25 02:51:02,8.80000019073,75.6999969482
2018-12-25 02:51:07,8.69999980927,75.6999969482
2018-12-25 02:51:13,8.80000019073,76.0
2018-12-25 02:51:18,8.80000019073,76.0999984741
2018-12-25 02:51:24,8.80000019073,76.0999984741
2018-12-25 02:51:29,8.80000019073,75.8000030518
2018-12-25 02:51:35,8.80000019073,75.6999969482
2018-12-25 02:51:40,8.80000019073,75.6999969482
2018-12-25 02:51:46,8.80000019073,75.8000030518
2018-12-25 02:51:51,8.80000019073,75.9000015259
2018-12-25 02:51:57,8.80000019073,75.9000015259
2018-12-25 02:52:02,8.80000019073,75.9000015259
2018-12-25 02:52:08,8.80000019073,75.9000015259
2018-12-25 02:52:14,8.80000019073,75.6999969482
2018-12-25 02:52:19,8.80000019073,75.5999984741
2018-12-25 02:52:25,8.69999980927,75.1999969482
2018-12-25 02:52:33,8.80000019073,75.3000030518
2018-12-25 02:52:38,8.69999980927,75.1999969482
2018-12-25 02:52:44,8.69999980927,75.1999969482
2018-12-25 02:52:49,8.80000019073,75.3000030518
2018-12-25 02:52:55,8.69999980927,75.4000015259
2018-12-25 02:53:00,8.69999980927,75.4000015259
2018-12-25 02:53:06,8.80000019073,75.4000015259
2018-12-25 02:53:11,8.69999980927,75.1999969482
2018-12-25 02:53:17,8.69999980927,75.0999984741
2018-12-25 02:53:23,8.69999980927,75.1999969482
2018-12-25 02:53:28,8.69999980927,75.0
2018-12-25 02:53:34,8.69999980927,75.0
2018-12-25 02:53:39,8.69999980927,75.0
2018-12-25 02:53:45,8.69999980927,75.0
2018-12-25 02:53:50,8.69999980927,75.0
2018-12-25 02:53:56,8.60000038147,75.0
2018-12-25 02:54:01,8.60000038147,75.1999969482
2018-12-25 02:54:07,8.60000038147,75.3000030518
2018-12-25 02:54:12,8.60000038147,75.5
2018-12-25 02:54:18,8.60000038147,75.5
2018-12-25 02:54:23,8.60000038147,75.5
2018-12-25 02:54:29,8.60000038147,75.5999984741
2018-12-25 02:54:34,8.5,75.5
2018-12-25 02:54:40,8.5,75.8000030518
2018-12-25 02:54:48,8.5,75.8000030518
2018-12-25 02:54:54,8.5,75.8000030518
2018-12-25 02:54:59,8.5,75.8000030518
2018-12-25 02:55:05,8.5,75.8000030518
2018-12-25 02:55:10,8.5,75.9000015259
2018-12-25 02:55:16,8.5,75.9000015259
2018-12-25 02:55:21,8.5,76.0
2018-12-25 02:55:27,8.5,76.0
2018-12-25 02:55:32,8.5,76.0999984741
2018-12-25 02:55:40,8.60000038147,76.1999969482
2018-12-25 02:55:46,8.60000038147,76.0999984741
2018-12-25 02:55:51,8.5,76.0
2018-12-25 02:55:57,8.60000038147,76.0
2018-12-25 02:56:03,8.60000038147,75.9000015259
2018-12-25 02:56:08,8.60000038147,75.9000015259
2018-12-25 02:56:14,8.5,75.8000030518
2018-12-25 02:56:19,8.60000038147,75.8000030518
2018-12-25 02:56:25,8.60000038147,75.5999984741
2018-12-25 02:56:30,8.60000038147,75.5999984741
2018-12-25 02:56:36,8.5,75.5999984741
2018-12-25 02:56:41,8.5,75.5999984741
2018-12-25 02:56:47,8.5,75.5999984741
2018-12-25 02:56:52,8.5,75.5999984741
2018-12-25 02:57:00,8.60000038147,75.6999969482
2018-12-25 02:57:06,8.60000038147,75.6999969482
